runIndex,label,moduleDir,seed,device,warmupEpisodes,measuredIndex,completedEpisode,episodeWallSeconds,stepCalls,actionSteps,stepP50Seconds,stepP95Seconds,score,rawScore,fillRatio,rentableRatio,moduleCount,dictionaryLength,policyLoss,candidateEvaluations,topologyValid,topologyViolationRate,topologyViolationCount,topologyPenalty,bpeBonus,bpeRounds,reusedBpeModules,vocabSize,unmergedTriangles,averageUnmergedTriangles,unmergedTrianglePenalty,triangleRatio,categoryEntropy,layoutHash,actionHash,dictionaryHash,categoryCountsJson,profilerTimingsJson
0,v0.8.1,/home/ramazan/tmp/Discrete Building Generator/v0.8.1,123,cpu,0,0,0,0.7853277050307952,12,11,0.060156115010613576,0.09000753485015593,4.0207,20.02073533089819,0.26780076199492825,0.7529640156731856,27.0,10.0,4.794040679931641,2314.0,True,0.0,0,0.0,6.0,1.0,2.0,11.0,11.0,2.75,22.0,0.44421518800398496,0.4194833693061807,cca01c55c1832ac57c4539d76aef04cb9ff0e3852c441fb9fce3bb6a3dbe5f03,632324bdd69cb6b83d97f8d64c8c5bb97942325ab0298e37063d647ab26061a5,b6f68d7c63ae6090c1651c157e9f372d432563f5a171a5377dc96f03453c966d,"{""core"": 4, ""room"": 23}","{""aggregateTerminal"": {""avg"": 0.09892397793009877, ""count"": 1, ""max"": 0.09892397793009877, ""min"": 0.09892397793009877}, ""bpeMerge"": {""avg"": 0.0, ""count"": 11, ""max"": 0.0, ""min"": 0.0}, ""candidateGeneration"": {""avg"": 16.731395443073577, ""count"": 45, ""max"": 36.311143019702286, ""min"": 0.5206079804338515}, ""cgAnchorSearch"": {""avg"": 0.08444435542270809, ""count"": 2389, ""max"": 5.8914010296575725, ""min"": 0.0}, ""cgEdgeAlignment"": {""avg"": 0.025217020232712977, ""count"": 193, ""max"": 0.7905639358796179, ""min"": 0.0}, ""cgFeatureExtraction"": {""avg"": 0.03158297948297982, ""count"": 193, ""max"": 0.5896179936826229, ""min"": 0.0}, ""cgNeighborAnalysis"": {""avg"": 0.05003596008200333, ""count"": 193, ""max"": 4.091224982403219, ""min"": 0.0}, ""cgOverlapCollisions"": {""avg"": 2.2715073741774603, ""count"": 193, ""max"": 24.44491657661274, ""min"": 0.0}, ""cgSiteBoundary"": {""avg"": 0.5866984982728727, ""count"": 193, ""max"": 16.17164199706167, ""min"": 0.0}, ""dictSynthesis"": {""avg"": 0.0016380217857658863, ""count"": 1, ""max"": 0.0016380217857658863, ""min"": 0.0016380217857658863}, ""episodeBpeMerge"": {""avg"": 45.72375596035272, ""count"": 1, ""max"": 45.72375596035272, ""min"": 45.72375596035272}, ""episodeFormatting"": {""avg"": 0.4381969920359552, ""count"": 2, ""max"": 0.4439319600351155, ""min"": 0.4324620240367949}, ""episodeTotal"": {""avg"": 783.9666879735887, ""count"": 1, ""max"": 783.9666879735887, ""min"": 783.9666879735887}, ""learning"": {""avg"": 20.472378004342318, ""count"": 1, ""max"": 20.472378004342318, ""min"": 20.472378004342318}, ""placement"": {""avg"": 0.20918069276376627, ""count"": 16, ""max"": 0.2728929976001382, ""min"": 0.1543820253573358}, ""policyInference"": {""avg"": 0.1689393538981676, ""count"": 11, ""max"": 0.2868849551305175, ""min"": 0.11109898332506418}, ""shapeSynthesis"": {""avg"": 14.825603242497891, ""count"": 25, ""max"": 25.482130993623286, ""min"": 3.7122020148672163}, ""stepTotal"": {""avg"": 62.57985081968152, ""count"": 11, ""max"": 91.05814999202266, ""min"": 42.47699596453458}, ""terminalMetrics"": {""avg"": 13.157050008885562, ""count"": 1, ""max"": 13.157050008885562, ""min"": 13.157050008885562}}"
0,v0.8.1,/home/ramazan/tmp/Discrete Building Generator/v0.8.1,123,cpu,0,1,1,1.1016461090184748,21,20,0.04652332799741998,0.11649293598020449,19.9968,19.513481043361107,0.2410236113391442,0.7277057530903224,20.0,6.0,41.108097076416016,1715.0,True,0.0,0,0.0,6.0,2.0,2.0,7.0,2.0,0.5,4.0,0.09416392900235578,0.5004024235381879,cdd5d8837ba232134b52ead44ff7927bf832e93c282bc5a291e55f93358bd30f,41cb96e004eebe58af45c8cda5448415bdad450003451fdd8880eaacd8dfccfd,2209ae1c42f88c7ba7658278e946519ed5504242e792059b0dc786da243db023,"{""core"": 4, ""room"": 16}","{""aggregateTerminal"": {""avg"": 0.06804196164011955, ""count"": 1, ""max"": 0.06804196164011955, ""min"": 0.06804196164011955}, ""bpeMerge"": {""avg"": 0.0, ""count"": 20, ""max"": 0.0, ""min"": 0.0}, ""candidateGeneration"": {""avg"": 7.582632746422091, ""count"": 52, ""max"": 16.327293997164816, ""min"": 0.5270980182103813}, ""cgAnchorSearch"": {""avg"": 0.05105678275518331, ""count"": 4580, ""max"": 3.407982876524329, ""min"": 0.0}, ""cgEdgeAlignment"": {""avg"": 0.00717478003078962, ""count"": 340, ""max"": 0.2847620635293424, ""min"": 0.0}, ""cgFeatureExtraction"": {""avg"": 0.011613255414618728, ""count"": 340, ""max"": 0.5587599007412791, ""min"": 0.0}, ""cgNeighborAnalysis"": {""avg"": 0.03123914374394671, ""count"": 340, ""max"": 8.819448004942387, ""min"": 0.0}, ""cgOverlapCollisions"": {""avg"": 0.7062423561685992, ""count"": 340, ""max"": 11.254876852035522, ""min"": 0.0}, ""cgSiteBoundary"": {""avg"": 0.17942486361682633, ""count"": 340, ""max"": 13.064027822110802, ""min"": 0.0}, ""dictSynthesis"": {""avg"": 0.002644956111907959, ""count"": 1, ""max"": 0.002644956111907959, ""min"": 0.002644956111907959}, ""episodeBpeMerge"": {""avg"": 73.4007409773767, ""count"": 1, ""max"": 73.4007409773767, ""min"": 73.4007409773767}, ""episodeFormatting"": {""avg"": 0.3771255142055452, ""count"": 2, ""max"": 0.4137170035392046, ""min"": 0.3405340248718858}, ""episodeTotal"": {""avg"": 1099.5947449700907, ""count"": 1, ""max"": 1099.5947449700907, ""min"": 1099.5947449700907}, ""learning"": {""avg"": 33.30395999364555, ""count"": 1, ""max"": 33.30395999364555, ""min"": 33.30395999364555}, ""placement"": {""avg"": 0.20453822799026966, ""count"": 9, ""max"": 0.26704801712185144, ""min"": 0.1450250274501741}, ""policyInference"": {""avg"": 0.13112650194671005, ""count"": 20, ""max"": 0.20484899869188666, ""min"": 0.09369495091959834}, ""shapeSynthesis"": {""avg"": 16.680486249834907, ""count"": 43, ""max"": 47.8504549828358, ""min"": 7.102686970029026}, ""stepTotal"": {""avg"": 48.17431574629154, ""count"": 20, ""max"": 116.32618098519742, ""min"": 27.89125998970121}, ""terminalMetrics"": {""avg"": 13.727204001042992, ""count"": 1, ""max"": 13.727204001042992, ""min"": 13.727204001042992}}"
0,v0.8.1,/home/ramazan/tmp/Discrete Building Generator/v0.8.1,123,cpu,0,2,2,0.5932647879817523,10,9,0.058780225983355194,0.08050343794457149,9.977,18.53627332730683,0.2104812716502038,0.7123220852360351,23.0,10.0,8.399023056030273,1440.0,True,0.0,0,0.0,6.0,1.0,2.0,10.0,7.0,1.75,14.0,0.17697357349149237,0.46203690946645704,be84c6bf581f9313c9fb2992708dcb168827700e5d95197847d477cf888645d4,40bdd9c1d45b6a84d994086d3ee99bc8eba24bb374832aacf062b9bcd1e17630,490e6dc04ce42d72e90ab73dfbaaade2edf89fab7c23325e26180cadcd3dd736,"{""core"": 4, ""room"": 19}","{""aggregateTerminal"": {""avg"": 0.07638701936230063, ""count"": 1, ""max"": 0.07638701936230063, ""min"": 0.07638701936230063}, ""bpeMerge"": {""avg"": 0.0, ""count"": 9, ""max"": 0.0, ""min"": 0.0}, ""candidateGeneration"": {""avg"": 15.388406690077058, ""count"": 35, ""max"": 44.649831019341946, ""min"": 0.5243290215730667}, ""cgAnchorSearch"": {""avg"": 0.07637022486702236, ""count"": 1781, ""max"": 4.811335471458733, ""min"": 0.0}, ""cgEdgeAlignment"": {""avg"": 0.02541483829392948, ""count"": 144, ""max"": 0.3693568869493902, ""min"": 0.0}, ""cgFeatureExtraction"": {""avg"": 0.03456706892595523, ""count"": 144, ""max"": 0.599159044213593, ""min"": 0.0}, ""cgNeighborAnalysis"": {""avg"": 0.05399760508832211, ""count"": 144, ""max"": 1.4130420167930424, ""min"": 0.0}, ""cgOverlapCollisions"": {""avg"": 2.386058860186798, ""count"": 144, ""max"": 33.87923608534038, ""min"": 0.0}, ""cgSiteBoundary"": {""avg"": 0.41384555960475056, ""count"": 144, ""max"": 9.578101919032633, ""min"": 0.0}, ""dictSynthesis"": {""avg"": 0.00206800177693367, ""count"": 1, ""max"": 0.00206800177693367, ""min"": 0.00206800177693367}, ""episodeBpeMerge"": {""avg"": 43.731257028412074, ""count"": 1, ""max"": 43.731257028412074, ""min"": 43.731257028412074}, ""episodeFormatting"": {""avg"": 0.4051055002491921, ""count"": 2, ""max"": 0.4088269779458642, ""min"": 0.40138402255252004}, ""episodeTotal"": {""avg"": 592.0480610220693, ""count"": 1, ""max"": 592.0480610220693, ""min"": 592.0480610220693}, ""learning"": {""avg"": 16.998734965454787, ""count"": 1, ""max"": 16.998734965454787, ""min"": 16.998734965454787}, ""placement"": {""avg"": 0.2234287805751794, ""count"": 9, ""max"": 0.30824600253254175, ""min"": 0.1541139790788293}, ""policyInference"": {""avg"": 0.14945477919860017, ""count"": 9, ""max"": 0.20379101624712348, ""min"": 0.09823701111599803}, ""shapeSynthesis"": {""avg"": 13.508601717396893, ""count"": 22, ""max"": 20.731874043121934, ""min"": 4.206933022942394}, ""stepTotal"": {""avg"": 56.20182077271036, ""count"": 9, ""max"": 80.15710901236162, ""min"": 11.38637203257531}, ""terminalMetrics"": {""avg"": 11.054877017159015, ""count"": 1, ""max"": 11.054877017159015, ""min"": 11.054877017159015}}"
0,v0.8.1,/home/ramazan/tmp/Discrete Building Generator/v0.8.1,123,cpu,0,3,3,0.9685838809818961,14,13,0.06939210701966658,0.10308844225655775,6.6657,7.735294733254038,0.09854129001950293,0.2893562748457156,9.0,6.0,8.469134330749512,1059.0,True,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.6869615765973234,6a87abcba4b5d8a742c322f41d6d619c698c474deb5c293322cfa085672c6738,bceb077f52f1c372960fa005f3526a57cdad3b95179fb35170e6fc0956d7737b,419fbdef7e0feeea07ead44b557de55828c926eb46090ab47b4dce2929eb113e,"{""core"": 4, ""room"": 5}","{""aggregateTerminal"": {""avg"": 0.0715340138413012, ""count"": 1, ""max"": 0.0715340138413012, ""min"": 0.0715340138413012}, ""bpeMerge"": {""avg"": 0.0, ""count"": 13, ""max"": 0.0, ""min"": 0.0}, ""candidateGeneration"": {""avg"": 9.821677073643247, ""count"": 41, ""max"": 20.39050799794495, ""min"": 0.573632016312331}, ""cgAnchorSearch"": {""avg"": 0.04628324123740486, ""count"": 4620, ""max"": 3.416344407014549, ""min"": 0.0}, ""cgEdgeAlignment"": {""avg"": 0.0028260123139415643, ""count"": 343, ""max"": 0.3100649919360876, ""min"": 0.0}, ""cgFeatureExtraction"": {""avg"": 0.009115206677759875, ""count"": 343, ""max"": 0.6768598686903715, ""min"": 0.0}, ""cgNeighborAnalysis"": {""avg"": 0.012610194717232496, ""count"": 343, ""max"": 3.0308280256576836, ""min"": 0.0}, ""cgOverlapCollisions"": {""avg"": 0.7128572794364402, ""count"": 343, ""max"": 14.764719002414495, ""min"": 0.0}, ""cgSiteBoundary"": {""avg"": 0.23443282173903057, ""count"": 343, ""max"": 9.642250079195946, ""min"": 0.0}, ""dictSynthesis"": {""avg"": 0.002650951500982046, ""count"": 1, ""max"": 0.002650951500982046, ""min"": 0.002650951500982046}, ""episodeBpeMerge"": {""avg"": 8.046735019888729, ""count"": 1, ""max"": 8.046735019888729, ""min"": 8.046735019888729}, ""episodeFormatting"": {""avg"": 0.22399448789656162, ""count"": 2, ""max"": 0.2915049553848803, ""min"": 0.15648402040824294}, ""episodeTotal"": {""avg"": 966.5935289813206, ""count"": 1, ""max"": 966.5935289813206, ""min"": 966.5935289813206}, ""learning"": {""avg"": 34.08634301740676, ""count"": 1, ""max"": 34.08634301740676, ""min"": 34.08634301740676}, ""placement"": {""avg"": 0.2503780221256117, ""count"": 3, ""max"": 0.2904170542024076, ""min"": 0.2058410318568349}, ""policyInference"": {""avg"": 0.16619222095379463, ""count"": 13, ""max"": 0.27450500056147575, ""min"": 0.0944999628700316}, ""shapeSynthesis"": {""avg"": 18.523219922300132, ""count"": 38, ""max"": 41.423080023378134, ""min"": 12.393675046041608}, ""stepTotal"": {""avg"": 69.88348407993236, ""count"": 13, ""max"": 119.48753200704232, ""min"": 27.856873988639563}, ""terminalMetrics"": {""avg"": 2.8501219931058586, ""count"": 1, ""max"": 2.8501219931058586, ""min"": 2.8501219931058586}}"
0,v0.8.1,/home/ramazan/tmp/Discrete Building Generator/v0.8.1,123,cpu,0,4,4,1.190960792999249,20,19,0.054774036980234087,0.1269784408505075,35.2594,21.2795358957301,0.25767723789630786,0.7957912172095932,23.0,5.0,76.63573455810547,1679.0,True,0.0,0,0.0,18.0,4.0,6.0,7.0,2.0,0.5,4.0,0.2511966517490549,0.46203690946645704,c6a8c82aebe1b473502cfb8993964c4057c16b10df813b7dae6f1c534f9fe030,3d1b16d7e59f66a013d4fe348199c7148ba6534d9aebf3e98b265e7776e85041,3150ff152bb3f7a3fd07c5ee3c47a21823dda77c2dd46bb7567b6fc5898fe637,"{""core"": 4, ""room"": 19}","{""aggregateTerminal"": {""avg"": 0.06406102329492569, ""count"": 1, ""max"": 0.06406102329492569, ""min"": 0.06406102329492569}, ""bpeMerge"": {""avg"": 0.0, ""count"": 19, ""max"": 0.0, ""min"": 0.0}, ""candidateGeneration"": {""avg"": 8.180980968366688, ""count"": 60, ""max"": 18.22720601921901, ""min"": 0.5217569996602833}, ""cgAnchorSearch"": {""avg"": 0.04612470250371531, ""count"": 4947, ""max"": 3.3645242219790816, ""min"": 0.0}, ""cgEdgeAlignment"": {""avg"": 0.007590315696303896, ""count"": 371, ""max"": 0.3334679640829563, ""min"": 0.0}, ""cgFeatureExtraction"": {""avg"": 0.01190798943912525, ""count"": 371, ""max"": 0.6184709491208196, ""min"": 0.0}, ""cgNeighborAnalysis"": {""avg"": 0.006734729760810933, ""count"": 371, ""max"": 0.510808895342052, ""min"": 0.0}, ""cgOverlapCollisions"": {""avg"": 0.7397343670997035, ""count"": 371, ""max"": 13.432320090942085, ""min"": 0.0}, ""cgSiteBoundary"": {""avg"": 0.2701248320301548, ""count"": 371, ""max"": 9.200908534694463, ""min"": 0.0}, ""dictSynthesis"": {""avg"": 0.0021129962988197803, ""count"": 1, ""max"": 0.0021129962988197803, ""min"": 0.0021129962988197803}, ""episodeBpeMerge"": {""avg"": 121.54279503738508, ""count"": 1, ""max"": 121.54279503738508, ""min"": 121.54279503738508}, ""episodeFormatting"": {""avg"": 0.44151200563646853, ""count"": 2, ""max"": 0.44811901170760393, ""min"": 0.43490499956533313}, ""episodeTotal"": {""avg"": 1188.3411490125582, ""count"": 1, ""max"": 1188.3411490125582, ""min"": 1188.3411490125582}, ""learning"": {""avg"": 36.90461098449305, ""count"": 1, ""max"": 36.90461098449305, ""min"": 36.90461098449305}, ""placement"": {""avg"": 0.2027046624183034, ""count"": 12, ""max"": 0.31180999940261245, ""min"": 0.09145098738372326}, ""policyInference"": {""avg"": 0.14270210675405046, ""count"": 19, ""max"": 0.2330630086362362, ""min"": 0.0949559616856277}, ""shapeSynthesis"": {""avg"": 15.252449084073305, ""count"": 48, ""max"": 50.84715900011361, ""min"": 6.312448997050524}, ""stepTotal"": {""avg"": 52.68401973635743, ""count"": 19, ""max"": 124.2272739764303, ""min"": 23.472155968192965}, ""terminalMetrics"": {""avg"": 13.376890972722322, ""count"": 1, ""max"": 13.376890972722322, ""min"": 13.376890972722322}}"
0,v0.8.1,/home/ramazan/tmp/Discrete Building Generator/v0.8.1,123,cpu,0,5,5,0.9853158569894731,14,13,0.07603427101275884,0.10434074341901578,8.3613,19.27530251940637,0.3069422290033827,0.7577133377425492,23.0,10.0,8.239448547363281,1713.0,True,0.0,0,0.0,6.0,1.0,2.0,11.0,8.0,2.0,16.0,0.2328275635273379,0.46203690946645704,f9b40fb85af772da8a4b04690e425068818db1a3b61b84ad6dbb8a2150ace906,21a61f1f0158b2166da1146736ab8b115577803d2a1df4a9ae7a1c1f4e3efc3b,0aed047c5b8166f126e7b1bdf26efa4652d6e4ab8c50398ac043e5591218918d,"{""core"": 4, ""room"": 19}","{""aggregateTerminal"": {""avg"": 0.09054597467184067, ""count"": 1, ""max"": 0.09054597467184067, ""min"": 0.09054597467184067}, ""bpeMerge"": {""avg"": 0.0, ""count"": 13, ""max"": 0.0, ""min"": 0.0}, ""candidateGeneration"": {""avg"": 15.640924580414625, ""count"": 48, ""max"": 35.00094200717285, ""min"": 0.538769003469497}, ""cgAnchorSearch"": {""avg"": 0.0691051141130833, ""count"": 3675, ""max"": 5.854618502780795, ""min"": 0.0}, ""cgEdgeAlignment"": {""avg"": 0.010546554902477282, ""count"": 286, ""max"": 0.5238430458121002, ""min"": 0.0}, ""cgFeatureExtraction"": {""avg"": 0.01891212634761798, ""count"": 286, ""max"": 0.9836310637183487, ""min"": 0.0}, ""cgNeighborAnalysis"": {""avg"": 0.01822239487314714, ""count"": 286, ""max"": 1.8386729643680155, ""min"": 0.0}, ""cgOverlapCollisions"": {""avg"": 1.6539238470238535, ""count"": 286, ""max"": 26.784250105265528, ""min"": 0.0}, ""cgSiteBoundary"": {""avg"": 0.3290036864174934, ""count"": 286, ""max"": 9.924812009558082, ""min"": 0.0}, ""dictSynthesis"": {""avg"": 0.0023840111680328846, ""count"": 1, ""max"": 0.0023840111680328846, ""min"": 0.0023840111680328846}, ""episodeBpeMerge"": {""avg"": 45.48059601802379, ""count"": 1, ""max"": 45.48059601802379, ""min"": 45.48059601802379}, ""episodeFormatting"": {""avg"": 0.46947351074777544, ""count"": 2, ""max"": 0.5227139918133616, ""min"": 0.4162330296821892}, ""episodeTotal"": {""avg"": 983.4022970171645, ""count"": 1, ""max"": 983.4022970171645, ""min"": 983.4022970171645}, ""learning"": {""avg"": 28.2051750109531, ""count"": 1, ""max"": 28.2051750109531, ""min"": 28.2051750109531}, ""placement"": {""avg"": 0.20650100325130755, ""count"": 9, ""max"": 0.281209999229759, ""min"": 0.13650901382789016}, ""policyInference"": {""avg"": 0.16605185541825798, ""count"": 13, ""max"": 0.2428279840387404, ""min"": 0.08687999797984958}, ""shapeSynthesis"": {""avg"": 16.307060485373118, ""count"": 35, ""max"": 46.471085981465876, ""min"": 5.0373490084894}, ""stepTotal"": {""avg"": 67.40760600839097, ""count"": 13, ""max"": 108.23966999305412, ""min"": 6.283950991928577}, ""terminalMetrics"": {""avg"": 14.105294016189873, ""count"": 1, ""max"": 14.105294016189873, ""min"": 14.105294016189873}}"
0,v0.8.1,/home/ramazan/tmp/Discrete Building Generator/v0.8.1,123,cpu,0,6,6,0.8629281210014597,12,11,0.07020792001276277,0.11147342148469755,22.6043,20.286387217726812,0.24981862854764775,0.7778274307204723,23.0,10.0,30.323291778564453,1460.0,True,0.0,0,0.0,6.0,2.0,2.0,11.0,2.0,0.5,4.0,0.08726121377759656,0.46203690946645704,078f19277da67db62bfd625c478c49a92398c71b7d214175e32fd82d2443d708,a1f4474efc6f0acbcf2dd05a77266a5c709c67fc29c490864571df1b95b117d0,f22ded991f51981d444bb2dfc882db4dea73be0e7e1634c76889e8a15aa3eb2b,"{""core"": 4, ""room"": 19}","{""aggregateTerminal"": {""avg"": 0.07798103615641594, ""count"": 1, ""max"": 0.07798103615641594, ""min"": 0.07798103615641594}, ""bpeMerge"": {""avg"": 0.0, ""count"": 11, ""max"": 0.0, ""min"": 0.0}, ""candidateGeneration"": {""avg"": 13.041985714032004, ""count"": 45, ""max"": 29.251745028886944, ""min"": 0.5170659860596061}, ""cgAnchorSearch"": {""avg"": 0.06557207576237446, ""count"": 3010, ""max"": 6.122297141700983, ""min"": 0.0}, ""cgEdgeAlignment"": {""avg"": 0.018460035534461208, ""count"": 228, ""max"": 0.3052569809369743, ""min"": 0.0}, ""cgFeatureExtraction"": {""avg"": 0.026112035827776582, ""count"": 228, ""max"": 0.5710180848836899, ""min"": 0.0}, ""cgNeighborAnalysis"": {""avg"": 0.015453043600070503, ""count"": 228, ""max"": 0.3254489856772125, ""min"": 0.0}, ""cgOverlapCollisions"": {""avg"": 1.5007772101518257, ""count"": 228, ""max"": 21.103949053213, ""min"": 0.0}, ""cgSiteBoundary"": {""avg"": 0.3902296070520064, ""count"": 228, ""max"": 7.719351095147431, ""min"": 0.0}, ""dictSynthesis"": {""avg"": 0.0023189932107925415, ""count"": 1, ""max"": 0.0023189932107925415, ""min"": 0.0023189932107925415}, ""episodeBpeMerge"": {""avg"": 73.6735980026424, ""count"": 1, ""max"": 73.6735980026424, ""min"": 73.6735980026424}, ""episodeFormatting"": {""avg"": 0.485007039969787, ""count"": 2, ""max"": 0.5230320384725928, ""min"": 0.4469820414669812}, ""episodeTotal"": {""avg"": 860.6794259976596, ""count"": 1, ""max"": 860.6794259976596, ""min"": 860.6794259976596}, ""learning"": {""avg"": 26.517789054196328, ""count"": 1, ""max"": 26.517789054196328, ""min"": 26.517789054196328}, ""placement"": {""avg"": 0.2435226269881241, ""count"": 8, ""max"": 0.29549101600423455, ""min"": 0.18150004325434566}, ""policyInference"": {""avg"": 0.1681417396122759, ""count"": 11, ""max"": 0.2253010170534253, ""min"": 0.11105102021247149}, ""shapeSynthesis"": {""avg"": 13.611402643351433, ""count"": 34, ""max"": 21.7392310150899, ""min"": 5.031392036471516}, ""stepTotal"": {""avg"": 63.92376299481839, ""count"": 11, ""max"": 79.63195000775158, ""min"": 45.013486000243574}, ""terminalMetrics"": {""avg"": 14.305518008768559, ""count"": 1, ""max"": 14.305518008768559, ""min"": 14.305518008768559}}"
0,v0.8.1,/home/ramazan/tmp/Discrete Building Generator/v0.8.1,123,cpu,0,7,7,0.7887090430012904,11,10,0.07086650101700798,0.10266705902176909,13.0541,18.63314510524409,0.2316305400250324,0.6933150296281899,22.0,10.0,12.475774765014648,1165.0,True,0.0,0,0.0,0.0,0.0,0.0,10.0,2.0,0.5,4.0,0.04483543701225294,0.47413931305783735,01efc4b1d49b6c79963539ffa3d455fb8480e62da6da3623d3c42e8a8b364a49,66c3c8ea188f120435c715a42eb97e4ed87e5daedbb499256a98aaab2111c3b3,934a2e3f4da9b268da35654fe542d07a471383a59113acb031e94e1ac37bb0dc,"{""core"": 4, ""room"": 18}","{""aggregateTerminal"": {""avg"": 0.09721302194520831, ""count"": 1, ""max"": 0.09721302194520831, ""min"": 0.09721302194520831}, ""bpeMerge"": {""avg"": 0.0, ""count"": 10, ""max"": 0.0, ""min"": 0.0}, ""candidateGeneration"": {""avg"": 13.01273393134276, ""count"": 42, ""max"": 26.912489964161068, ""min"": 0.5675049615092576}, ""cgAnchorSearch"": {""avg"": 0.06759816808586631, ""count"": 3071, ""max"": 5.439247703179717, ""min"": 0.0}, ""cgEdgeAlignment"": {""avg"": 0.013936429170595857, ""count"": 233, ""max"": 0.3385230083949864, ""min"": 0.0}, ""cgFeatureExtraction"": {""avg"": 0.01965704935606841, ""count"": 233, ""max"": 0.5807410925626755, ""min"": 0.0}, ""cgNeighborAnalysis"": {""avg"": 0.04156761779749662, ""count"": 233, ""max"": 7.1290130144916475, ""min"": 0.0}, ""cgOverlapCollisions"": {""avg"": 1.2651522963131925, ""count"": 233, ""max"": 18.690883880481124, ""min"": 0.0}, ""cgSiteBoundary"": {""avg"": 0.34046814479173637, ""count"": 233, ""max"": 12.191066052764654, ""min"": 0.0}, ""dictSynthesis"": {""avg"": 0.0026460038498044014, ""count"": 1, ""max"": 0.0026460038498044014, ""min"": 0.0026460038498044014}, ""episodeBpeMerge"": {""avg"": 35.28074099449441, ""count"": 1, ""max"": 35.28074099449441, ""min"": 35.28074099449441}, ""episodeFormatting"": {""avg"": 0.4645744920708239, ""count"": 2, ""max"": 0.5024650017730892, ""min"": 0.42668398236855865}, ""episodeTotal"": {""avg"": 786.6277410066687, ""count"": 1, ""max"": 786.6277410066687, ""min"": 786.6277410066687}, ""learning"": {""avg"": 25.10646200971678, ""count"": 1, ""max"": 25.10646200971678, ""min"": 25.10646200971678}, ""placement"": {""avg"": 0.23203736782306805, ""count"": 8, ""max"": 0.2749239793047309, ""min"": 0.2035590005107224}, ""policyInference"": {""avg"": 0.14056390500627458, ""count"": 10, ""max"": 0.23405399406328797, ""min"": 0.11041300604119897}, ""shapeSynthesis"": {""avg"": 14.467743676035635, ""count"": 31, ""max"": 25.05980705609545, ""min"": 4.090372996870428}, ""stepTotal"": {""avg"": 67.72031101281755, ""count"": 10, ""max"": 102.33947000233456, ""min"": 42.869644006714225}, ""terminalMetrics"": {""avg"": 12.024682015180588, ""count"": 1, ""max"": 12.024682015180588, ""min"": 12.024682015180588}}"
